Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03,5.699999809265137,5.849999904632568,5.550000190734863,5.849999904632568,5.849999904632568,6807
2024-04-04,5.699999809265137,5.849999904632568,5.550000190734863,5.699999809265137,5.699999809265137,10200
2024-04-05,5.550000190734863,5.699999809265137,5.400000095367432,5.550000190734863,5.550000190734863,14280
2024-04-08,5.559999942779541,7.28000020980835,5.0,6.03000020980835,6.03000020980835,802100
2024-04-09,5.980000019073486,6.050000190734863,5.21999979019165,5.420000076293945,5.420000076293945,63200
2024-04-10,5.090000152587891,5.21999979019165,4.070000171661377,4.070000171661377,4.070000171661377,176000
2024-04-11,4.21999979019165,4.869999885559082,4.21999979019165,4.380000114440918,4.380000114440918,121100
2024-04-12,4.28000020980835,4.570000171661377,3.819999933242798,4.119999885559082,4.119999885559082,63500
2024-04-15,4.059999942779541,4.480000019073486,4.010000228881836,4.159999847412109,4.159999847412109,109400
2024-04-16,8.75,9.649999618530273,5.340000152587891,5.929999828338623,5.929999828338623,28947400
