Date,Open,High,Low,Close,Volume
2025-09-12,5.840000152587891,6.849999904632568,5.769999980926514,6.630000114440918,55500
2025-09-15,6.550000190734863,7.179999828338623,6.460000038146973,7.050000190734863,43500
2025-09-16,7.199999809265137,7.368000030517578,6.800000190734863,7.179999828338623,24000
2025-09-17,6.989999771118164,8.289999961853027,6.900000095367432,8.270000457763672,40900
2025-09-18,8.229999542236328,8.420000076293945,6.5,6.53000020980835,82100
