Date,Open,High,Low,Close,Adj Close,Volume
2024-04-30,1.8799999952316284,1.9199999570846558,1.7100000381469727,1.8700000047683716,1.8700000047683716,479000
2024-05-01,1.850000023841858,2.069999933242798,1.840000033378601,2.009999990463257,2.009999990463257,596400
2024-05-02,2.0299999713897705,2.180000066757202,2.0,2.1600000858306885,2.1600000858306885,526800
2024-05-03,2.2799999713897705,2.2799999713897705,2.0999999046325684,2.190000057220459,2.190000057220459,705500
2024-05-06,2.190000057220459,2.3299999237060547,2.190000057220459,2.3299999237060547,2.3299999237060547,718600
2024-05-07,2.309999942779541,2.313999891281128,2.009999990463257,2.069999933242798,2.069999933242798,763500
2024-05-08,2.109999895095825,2.1600000858306885,1.9700000286102295,2.1600000858306885,2.1600000858306885,463300
2024-05-09,2.180000066757202,2.244999885559082,2.0999999046325684,2.2200000286102295,2.2200000286102295,583200
2024-05-10,2.240000009536743,2.2899999618530273,1.9500000476837158,1.9700000286102295,1.9700000286102295,704300
2024-05-13,1.2999999523162842,1.4199999570846558,1.2699999809265137,1.4199999570846558,1.4199999570846558,5014300
