Date,Open,High,Low,Close,Adj Close,Volume
2024-09-16,59.5,62.5,59.0,61.79999923706055,61.79999923706055,55700
2024-09-17,62.099998474121094,62.9900016784668,59.689998626708984,60.779998779296875,60.779998779296875,37800
2024-09-18,60.43000030517578,62.5,59.209999084472656,60.11000061035156,60.11000061035156,31300
2024-09-19,60.95000076293945,64.0,60.029998779296875,63.70000076293945,63.70000076293945,49100
2024-09-20,63.9900016784668,64.5,62.56999969482422,62.7400016784668,62.7400016784668,41700
2024-09-23,62.5,62.52000045776367,59.959999084472656,60.34000015258789,60.34000015258789,13200
2024-09-24,61.900001525878906,61.900001525878906,59.720001220703125,61.68000030517578,61.68000030517578,43400
2024-09-25,62.36000061035156,63.38999938964844,60.779998779296875,62.7599983215332,62.7599983215332,13900
2024-09-26,63.5,63.5,59.869998931884766,61.91999816894531,61.91999816894531,9300
2024-09-27,62.0,62.0,46.619998931884766,51.27000045776367,51.27000045776367,122500
