Date,Open,High,Low,Close,Adj Close,Volume
2024-09-24,0.07002999633550644,0.07002999633550644,0.07002999633550644,0.07002999633550644,0.07002999633550644,0
2024-09-25,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,500
2024-09-26,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-09-27,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-09-30,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-10-01,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-10-02,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-10-03,0.05000000074505806,0.05894999951124191,0.05000000074505806,0.05894999951124191,0.05894999951124191,21340
2024-10-04,0.053199999034404755,0.06159999966621399,0.053199999034404755,0.06159999966621399,0.06159999966621399,9000
2024-10-07,0.06599999964237213,0.06599999964237213,0.05040000006556511,0.05040000006556511,0.05040000006556511,580200
