Date,Open,High,Low,Close,Adj Close,Volume
2024-06-10,1.2999999523162842,1.350000023841858,1.190000057220459,1.2999999523162842,1.2999999523162842,119200
2024-06-11,1.2599999904632568,1.3799999952316284,1.2300000190734863,1.309999942779541,1.309999942779541,62600
2024-06-12,1.2899999618530273,1.399999976158142,1.2899999618530273,1.350000023841858,1.350000023841858,67500
2024-06-13,1.340999960899353,1.4700000286102295,1.3200000524520874,1.3700000047683716,1.3700000047683716,89100
2024-06-14,1.3700000047683716,1.371999979019165,1.25,1.25,1.25,54200
2024-06-17,1.25,1.2710000276565552,1.2100000381469727,1.2400000095367432,1.2400000095367432,52700
2024-06-18,1.2200000286102295,1.2599999904632568,1.159999966621399,1.159999966621399,1.159999966621399,72800
2024-06-20,1.2000000476837158,1.2799999713897705,1.1699999570846558,1.1699999570846558,1.1699999570846558,110100
2024-06-21,1.190000057220459,1.3200000524520874,1.1399999856948853,1.1699999570846558,1.1699999570846558,175400
2024-06-24,0.2919999957084656,0.3499999940395355,0.27250000834465027,0.3244999945163727,0.3244999945163727,1745943
