Date,Open,High,Low,Close,Adj Close,Volume
2024-10-18,45.29999923706055,45.63999938964844,44.880001068115234,45.38999938964844,45.38999938964844,640500
2024-10-21,45.4900016784668,45.70000076293945,44.599998474121094,44.650001525878906,44.650001525878906,596800
2024-10-22,44.56999969482422,44.84000015258789,44.20000076293945,44.7400016784668,44.7400016784668,730600
2024-10-23,44.540000915527344,45.9900016784668,43.400001525878906,45.84000015258789,45.84000015258789,852400
2024-10-24,45.939998626708984,46.59000015258789,45.72999954223633,46.54999923706055,46.54999923706055,873800
2024-10-25,46.56999969482422,46.88999938964844,46.15999984741211,46.209999084472656,46.209999084472656,550700
2024-10-28,46.470001220703125,48.29999923706055,46.27000045776367,47.45000076293945,47.45000076293945,1397200
2024-10-29,47.099998474121094,48.2400016784668,46.790000915527344,48.09000015258789,48.09000015258789,1013100
2024-10-30,48.119998931884766,48.369998931884766,47.33000183105469,47.689998626708984,47.689998626708984,1335000
2024-10-31,49.380001068115234,50.13999938964844,46.36000061035156,48.439998626708984,48.439998626708984,1822500
