Date,Open,High,Low,Close,Adj Close,Volume
2024-04-04,7.71999979019165,9.600000381469727,7.0,8.399999618530273,8.399999618530273,135265
2024-04-05,8.199999809265137,11.989999771118164,7.300000190734863,7.699999809265137,7.699999809265137,473200
2024-04-08,7.210000038146973,7.889999866485596,6.269999980926514,6.679999828338623,6.679999828338623,171800
2024-04-09,6.800000190734863,7.614999771118164,6.309999942779541,6.400000095367432,6.400000095367432,230300
2024-04-10,6.400000095367432,6.96999979019165,6.320000171661377,6.364999771118164,6.364999771118164,112900
2024-04-11,6.010000228881836,6.300000190734863,5.599999904632568,6.099999904632568,6.099999904632568,179600
2024-04-12,6.210000038146973,6.300000190734863,5.579999923706055,5.710000038146973,5.710000038146973,55000
2024-04-15,5.679999828338623,6.389999866485596,4.320000171661377,5.25,5.25,867000
2024-04-16,4.960000038146973,5.880000114440918,4.409999847412109,4.550000190734863,4.550000190734863,275500
2024-04-17,6.019999980926514,12.470000267028809,5.389999866485596,6.659999847412109,6.659999847412109,12883800
