Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,0.4560000002384186,0.47600001096725464,0.4169999957084656,0.47600001096725464,0.47600001096725464,2200
2024-01-31,0.4950000047683716,0.550000011920929,0.4950000047683716,0.550000011920929,0.550000011920929,27700
2024-02-01,0.550000011920929,0.6000000238418579,0.5350000262260437,0.5350000262260437,0.5350000262260437,62000
2024-02-02,0.5899999737739563,0.6200000047683716,0.5400000214576721,0.5799999833106995,0.5799999833106995,28700
2024-02-05,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,13500
2024-02-06,0.6399999856948853,0.6790000200271606,0.6399999856948853,0.6449999809265137,0.6449999809265137,44200
2024-02-07,0.6589999794960022,0.8790000081062317,0.6589999794960022,0.7009999752044678,0.7009999752044678,114400
2024-02-08,0.7480000257492065,0.8500000238418579,0.7310000061988831,0.7310000061988831,0.7310000061988831,42800
2024-02-09,0.7699999809265137,0.8500000238418579,0.7699999809265137,0.8379999995231628,0.8379999995231628,51500
2024-02-12,0.8500000238418579,0.8870000243186951,0.8100000023841858,0.8100000023841858,0.8100000023841858,21400
