Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,11.170000076293945,11.34000015258789,11.130000114440918,11.229999542236328,11.229999542236328,1619900
2024-04-23,11.180000305175781,11.600000381469727,11.180000305175781,11.369999885559082,11.369999885559082,1935700
2024-04-24,11.40999984741211,11.510000228881836,11.239999771118164,11.359999656677246,11.359999656677246,1047100
2024-04-25,11.100000381469727,11.1899995803833,11.0600004196167,11.180000305175781,11.180000305175781,1213000
2024-04-26,11.369999885559082,11.59000015258789,11.229999542236328,11.5600004196167,11.5600004196167,1093800
2024-04-29,11.5600004196167,11.779999732971191,11.5600004196167,11.729999542236328,11.729999542236328,1658900
2024-04-30,11.75,11.890000343322754,11.65999984741211,11.699999809265137,11.699999809265137,2687400
2024-05-01,11.829999923706055,12.34000015258789,11.819999694824219,11.960000038146973,11.960000038146973,4125800
2024-05-02,12.970000267028809,13.050000190734863,12.109999656677246,12.989999771118164,12.989999771118164,6639400
2024-05-03,13.229999542236328,13.300000190734863,12.760000228881836,12.890000343322754,12.890000343322754,2417321
