Date,Open,High,Low,Close,Adj Close,Volume
2024-09-13,67.20999908447266,68.0,66.5,67.61000061035156,67.61000061035156,525100
2024-09-16,67.62000274658203,68.55500030517578,65.23999786376953,65.84500122070312,65.84500122070312,647700
2024-09-17,66.48999786376953,66.48999786376953,64.33999633789062,64.41999816894531,64.41999816894531,766300
2024-09-18,64.44000244140625,65.73999786376953,63.220001220703125,63.959999084472656,63.959999084472656,536100
2024-09-19,65.44999694824219,65.44999694824219,63.959999084472656,64.16999816894531,64.16999816894531,468200
2024-09-20,63.79999923706055,63.79999923706055,62.099998474121094,63.380001068115234,63.380001068115234,1127300
2024-09-23,63.380001068115234,63.630001068115234,62.459999084472656,63.54999923706055,63.54999923706055,697500
2024-09-24,63.630001068115234,64.36000061035156,63.029998779296875,63.84000015258789,63.84000015258789,522900
2024-09-25,63.900001525878906,64.63999938964844,63.08000183105469,63.619998931884766,63.619998931884766,1046600
2024-09-26,54.70000076293945,56.900001525878906,51.02000045776367,51.540000915527344,51.540000915527344,5601300
