Date,Open,High,Low,Close,Adj Close,Volume
2024-10-07,1.7999999523162842,1.8200000524520874,1.7009999752044678,1.7400000095367432,1.7400000095367432,43300
2024-10-08,1.7200000286102295,1.7799999713897705,1.649999976158142,1.75,1.75,61300
2024-10-09,1.840000033378601,2.0,1.6799999475479126,1.9900000095367432,1.9900000095367432,113900
2024-10-10,1.899999976158142,1.9700000286102295,1.8899999856948853,1.9299999475479126,1.9299999475479126,28700
2024-10-11,1.8600000143051147,1.940000057220459,1.850000023841858,1.909999966621399,1.909999966621399,26000
2024-10-14,2.0399999618530273,2.0399999618530273,1.840000033378601,1.8700000047683716,1.8700000047683716,43200
2024-10-15,1.909999966621399,1.9900000095367432,1.8799999952316284,1.9800000190734863,1.9800000190734863,43000
2024-10-16,1.9900000095367432,2.180000066757202,1.9420000314712524,2.180000066757202,2.180000066757202,188100
2024-10-17,2.180000066757202,2.180000066757202,2.1080000400543213,2.130000114440918,2.130000114440918,39700
2024-10-18,2.1500000953674316,2.236999988555908,1.3300000429153442,1.409999966621399,1.409999966621399,1442500
