Date,Open,High,Low,Close,Adj Close,Volume
2024-10-30,9.069999694824219,9.670000076293945,9.0,9.5600004196167,9.5600004196167,414500
2024-10-31,9.619999885559082,9.680000305175781,8.989999771118164,9.020000457763672,9.020000457763672,338000
2024-11-01,9.069999694824219,9.119999885559082,8.5,8.510000228881836,8.510000228881836,430300
2024-11-04,8.539999961853027,9.010000228881836,8.40999984741211,8.859999656677246,8.859999656677246,357900
2024-11-05,8.770000457763672,9.3100004196167,8.770000457763672,9.170000076293945,9.170000076293945,302300
2024-11-06,9.0,9.244999885559082,8.430000305175781,8.859999656677246,8.859999656677246,601600
2024-11-07,8.899999618530273,9.399999618530273,8.850000381469727,9.229999542236328,9.229999542236328,613100
2024-11-08,9.220000267028809,9.300000190734863,9.0,9.09000015258789,9.09000015258789,259300
2024-11-11,9.220000267028809,9.470000267028809,9.015000343322754,9.09000015258789,9.09000015258789,455400
2024-11-12,8.829999923706055,11.494999885559082,8.630000114440918,11.329999923706055,11.329999923706055,2218300
