Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,31.25,31.260000228881836,29.809999465942383,30.100000381469727,30.100000381469727,892700
2024-04-18,29.780000686645508,29.950000762939453,28.889999389648438,28.969999313354492,28.969999313354492,1035300
2024-04-19,28.8799991607666,29.639999389648438,28.149999618530273,28.5,28.5,1225400
2024-04-22,28.649999618530273,29.239999771118164,28.43000030517578,28.959999084472656,28.959999084472656,737600
2024-04-23,29.040000915527344,29.790000915527344,28.799999237060547,29.459999084472656,29.459999084472656,748000
2024-04-24,30.030000686645508,30.450000762939453,29.549999237060547,29.860000610351562,29.860000610351562,804300
2024-04-25,29.799999237060547,30.459999084472656,29.6200008392334,30.09000015258789,30.09000015258789,969400
2024-04-26,30.1299991607666,30.899999618530273,30.100000381469727,30.6200008392334,30.6200008392334,739900
2024-04-29,30.700000762939453,31.649999618530273,30.700000762939453,31.469999313354492,31.469999313354492,1465000
2024-04-30,35.029998779296875,35.95000076293945,32.290000915527344,32.349998474121094,32.349998474121094,2914200
