Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,119.0,121.4000015258789,116.30000305175781,119.4000015258789,119.4000015258789,1311347
2024-08-01,120.5999984741211,122.9000015258789,119.0,119.5999984741211,119.5999984741211,1137908
2024-08-02,119.0,119.9000015258789,114.30000305175781,114.9000015258789,114.9000015258789,879692
2024-08-05,112.9000015258789,112.9000015258789,105.0,110.0,110.0,717573
2024-08-06,111.69999694824219,115.69999694824219,108.5999984741211,109.0,109.0,880634
2024-08-07,109.0999984741211,111.9000015258789,107.0,111.0,111.0,637391
2024-08-08,110.5,113.0,107.69999694824219,109.19999694824219,109.19999694824219,511379
2024-08-09,110.30000305175781,110.5,105.5,106.4000015258789,106.4000015258789,513538
2024-08-12,108.5,109.5,105.19999694824219,108.0,108.0,536337
2024-08-13,108.0,114.9000015258789,106.5999984741211,113.5999984741211,113.5999984741211,1126614
