Date,Open,High,Low,Close,Adj Close,Volume
2024-04-10,0.15000000596046448,0.164000004529953,0.15000000596046448,0.1599999964237213,0.1599999964237213,50200
2024-04-11,0.1679999977350235,0.1679999977350235,0.1509999930858612,0.1599999964237213,0.1599999964237213,205200
2024-04-12,0.1599999964237213,0.16300000250339508,0.14000000059604645,0.1599999964237213,0.1599999964237213,167700
2024-04-15,0.16099999845027924,0.16300000250339508,0.13500000536441803,0.14399999380111694,0.14399999380111694,337700
2024-04-16,0.1509999930858612,0.15299999713897705,0.1420000046491623,0.15000000596046448,0.15000000596046448,172400
2024-04-17,0.14900000393390656,0.15199999511241913,0.14000000059604645,0.14000000059604645,0.14000000059604645,303100
2024-04-18,0.1509999930858612,0.1509999930858612,0.13899999856948853,0.1420000046491623,0.1420000046491623,119800
2024-04-19,0.14000000059604645,0.1469999998807907,0.14000000059604645,0.14499999582767487,0.14499999582767487,99000
2024-04-22,0.15399999916553497,0.15399999916553497,0.13500000536441803,0.14100000262260437,0.14100000262260437,117100
2024-04-23,0.12999999523162842,0.1599999964237213,0.12999999523162842,0.15199999511241913,0.15199999511241913,5194700
2024-04-24,0.23999999463558197,0.44760000705718994,0.20190000534057617,0.32260000705718994,0.32260000705718994,176486408
