Date,Open,High,Low,Close,Adj Close,Volume
2024-04-05,0.2498999983072281,0.25,0.23800000548362732,0.23800000548362732,0.23800000548362732,1560
2024-04-08,0.25,0.25,0.22699999809265137,0.22699999809265137,0.22699999809265137,4679
2024-04-09,0.2623499929904938,0.2623499929904938,0.2290000021457672,0.2290000021457672,0.2290000021457672,25295
2024-04-10,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,8648
2024-04-11,0.2199999988079071,0.23999999463558197,0.20149999856948853,0.23999999463558197,0.23999999463558197,33215
2024-04-12,0.21299999952316284,0.23999999463558197,0.21299999952316284,0.23999999463558197,0.23999999463558197,2200
2024-04-15,0.2029999941587448,0.2289000004529953,0.2029999941587448,0.2066899985074997,0.2066899985074997,4300
2024-04-16,0.20960000157356262,0.22499999403953552,0.2029999941587448,0.21150000393390656,0.21150000393390656,15745
2024-04-17,0.2029999941587448,0.21899999678134918,0.19625000655651093,0.21899999678134918,0.21899999678134918,26818
2024-04-18,0.20284999907016754,0.21899999678134918,0.13199999928474426,0.13199999928474426,0.13199999928474426,49005
