Date,Open,High,Low,Close,Volume
2025-05-02,7.769999980926514,7.860000133514404,7.010000228881836,7.130000114440918,2537000
2025-05-05,6.75,7.139999866485596,6.510000228881836,7.03000020980835,2668200
2025-05-06,6.900000095367432,7.039999961853027,6.679999828338623,6.980000019073486,1827800
2025-05-07,6.940000057220459,7.480000019073486,6.925000190734863,7.300000190734863,1323200
2025-05-08,7.340000152587891,7.429999828338623,7.114999771118164,7.170000076293945,1159528
