Date,Open,High,Low,Close,Adj Close,Volume
2024-07-09,0.05700000002980232,0.05700000002980232,0.041200000792741776,0.05700000002980232,0.05700000002980232,44210
2024-07-10,0.05460000038146973,0.05700000002980232,0.04399999976158142,0.05700000002980232,0.05700000002980232,142800
2024-07-11,0.05057999864220619,0.05057999864220619,0.05057999864220619,0.05057999864220619,0.05057999864220619,9000
2024-07-12,0.05000000074505806,0.0560000017285347,0.05000000074505806,0.05180000141263008,0.05180000141263008,16300
2024-07-15,0.05700000002980232,0.05700000002980232,0.05530000105500221,0.05530000105500221,0.05530000105500221,3000
2024-07-16,0.04964999854564667,0.05530000105500221,0.04500000178813934,0.05530000105500221,0.05530000105500221,25295
2024-07-17,0.05530000105500221,0.057999998331069946,0.053199999034404755,0.057999998331069946,0.057999998331069946,138000
2024-07-18,0.05335000157356262,0.057999998331069946,0.05000000074505806,0.052549999207258224,0.052549999207258224,235815
2024-07-19,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,2008
2024-07-22,0.05700000002980232,0.05700000002980232,0.03849999979138374,0.03849999979138374,0.03849999979138374,2375
