Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0
2024-01-19,0.07500000298023224,0.07500000298023224,0.06669999659061432,0.06669999659061432,0.06669999659061432,100000
2024-01-22,0.07429999858140945,0.07500000298023224,0.07050000131130219,0.07050000131130219,0.07050000131130219,170000
2024-01-23,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0
2024-01-24,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0.07050000131130219,0
2024-01-25,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,10000
2024-01-26,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2024-01-29,0.06830000132322311,0.07180000096559525,0.06790000200271606,0.07180000096559525,0.07180000096559525,111000
2024-01-30,0.07180000096559525,0.07180000096559525,0.06710000336170197,0.06800000369548798,0.06800000369548798,50000
2024-01-31,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,0.06800000369548798,50000
