Date,Open,High,Low,Close,Adj Close,Volume
2024-08-05,24.325000762939453,24.90999984741211,24.200000762939453,24.579999923706055,24.579999923706055,696300
2024-08-06,24.649999618530273,25.540000915527344,24.649999618530273,24.90999984741211,24.90999984741211,556900
2024-08-07,25.100000381469727,27.260000228881836,24.915000915527344,26.1200008392334,26.1200008392334,690400
2024-08-08,26.059999465942383,27.459999084472656,26.0,27.010000228881836,27.010000228881836,397700
2024-08-09,26.790000915527344,27.40999984741211,26.059999465942383,27.030000686645508,27.030000686645508,393700
2024-08-12,26.8799991607666,27.170000076293945,26.600000381469727,27.059999465942383,27.059999465942383,204500
2024-08-13,27.360000610351562,27.489999771118164,26.760000228881836,27.40999984741211,27.40999984741211,210700
2024-08-14,27.549999237060547,28.450000762939453,27.399999618530273,28.0,28.0,275600
2024-08-15,28.40999984741211,28.979999542236328,27.889999389648438,28.43000030517578,28.43000030517578,347300
2024-08-16,28.360000610351562,29.040000915527344,28.25,28.649999618530273,28.649999618530273,255900
