Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,27.295000076293945,28.56999969482422,27.200000762939453,28.3700008392334,28.3700008392334,7037200
2024-08-16,28.40999984741211,28.899999618530273,28.149999618530273,28.450000762939453,28.450000762939453,4728200
2024-08-19,28.510000228881836,30.3799991607666,28.360000610351562,30.34000015258789,30.34000015258789,5782400
2024-08-20,30.40999984741211,31.459999084472656,29.19499969482422,29.290000915527344,29.290000915527344,7752000
2024-08-21,29.31999969482422,29.84000015258789,28.469999313354492,29.75,29.75,6165800
2024-08-22,29.700000762939453,31.440000534057617,29.6200008392334,29.959999084472656,29.959999084472656,9941800
2024-08-23,30.100000381469727,32.16999816894531,30.020000457763672,31.459999084472656,31.459999084472656,8112600
2024-08-26,32.459999084472656,32.4900016784668,31.049999237060547,31.8799991607666,31.8799991607666,9265900
2024-08-27,31.5,32.66999816894531,31.5,32.5099983215332,32.5099983215332,8411100
2024-08-28,32.22999954223633,32.5099983215332,30.459999084472656,31.579999923706055,31.579999923706055,16092800
2024-08-29,39.0099983215332,40.599998474121094,37.52000045776367,39.16999816894531,39.16999816894531,12162922
