Date,Open,High,Low,Close,Adj Close,Volume
2024-07-29,46.91999816894531,47.130001068115234,45.689998626708984,45.93000030517578,45.93000030517578,747700
2024-07-30,45.95000076293945,46.279998779296875,44.33000183105469,45.040000915527344,45.040000915527344,1262300
2024-07-31,45.150001525878906,45.849998474121094,44.25,44.54999923706055,44.54999923706055,1050400
2024-08-01,44.33000183105469,44.79999923706055,42.56999969482422,42.880001068115234,42.880001068115234,1028100
2024-08-02,41.18000030517578,41.209999084472656,39.880001068115234,40.77000045776367,40.77000045776367,1418700
2024-08-05,40.654998779296875,40.91999816894531,39.619998931884766,40.16999816894531,40.16999816894531,1271600
2024-08-06,40.439998626708984,40.70000076293945,39.5,40.16999816894531,40.16999816894531,923100
2024-08-07,40.459999084472656,42.5,40.189998626708984,41.27000045776367,41.27000045776367,1061200
2024-08-08,41.599998474121094,42.779998779296875,40.4900016784668,42.470001220703125,42.470001220703125,2348600
2024-08-09,34.20000076293945,35.68000030517578,28.75,31.219999313354492,31.219999313354492,13567800
