Date,Open,High,Low,Close,Adj Close,Volume
2024-07-17,1.2899999618530273,1.350000023841858,1.2699999809265137,1.340000033378601,1.340000033378601,12738200
2024-07-18,1.340000033378601,1.4199999570846558,1.3200000524520874,1.3600000143051147,1.3600000143051147,16479700
2024-07-19,1.3600000143051147,1.399999976158142,1.3300000429153442,1.3799999952316284,1.3799999952316284,10593900
2024-07-22,1.3899999856948853,1.440000057220459,1.3899999856948853,1.4299999475479126,1.4299999475479126,11601200
2024-07-23,1.4299999475479126,1.5,1.4299999475479126,1.4900000095367432,1.4900000095367432,10012100
2024-07-24,1.6200000047683716,1.6799999475479126,1.4700000286102295,1.5199999809265137,1.5199999809265137,40639300
2024-07-25,1.4900000095367432,1.6799999475479126,1.4800000190734863,1.6399999856948853,1.6399999856948853,19088300
2024-07-26,1.690000057220459,1.7699999809265137,1.6799999475479126,1.7699999809265137,1.7699999809265137,18386700
2024-07-29,1.7999999523162842,1.9900000095367432,1.75,1.940000057220459,1.940000057220459,31081100
2024-07-30,2.0199999809265137,3.440000057220459,1.9407000541687012,2.6600000858306885,2.6600000858306885,158633541
