Date,Open,High,Low,Close,Adj Close,Volume
2024-03-12,4.409999847412109,4.409999847412109,4.309999942779541,4.340000152587891,4.340000152587891,463700
2024-03-13,4.369999885559082,4.510000228881836,4.369999885559082,4.460000038146973,4.460000038146973,685700
2024-03-14,4.800000190734863,5.65500020980835,4.75,5.340000152587891,5.340000152587891,6652800
2024-03-15,5.340000152587891,5.65500020980835,5.329999923706055,5.539999961853027,5.539999961853027,2993600
2024-03-18,5.590000152587891,5.809999942779541,5.449999809265137,5.769999980926514,5.769999980926514,2573000
2024-03-19,5.630000114440918,6.039999961853027,5.559999942779541,6.03000020980835,6.03000020980835,1851500
2024-03-20,5.980000019073486,6.170000076293945,5.869999885559082,6.130000114440918,6.130000114440918,1667500
2024-03-21,6.139999866485596,6.25,6.039999961853027,6.139999866485596,6.139999866485596,1921300
2024-03-22,6.119999885559082,6.21999979019165,6.050000190734863,6.170000076293945,6.170000076293945,1276800
2024-03-25,6.239999771118164,7.0,6.210000038146973,6.949999809265137,6.949999809265137,4986500
2024-03-26,7.0,7.050000190734863,6.65500020980835,6.760000228881836,6.760000228881836,2630200
