Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,4.179999828338623,4.28000020980835,4.025000095367432,4.28000020980835,4.28000020980835,4600
2024-06-07,4.159999847412109,4.170000076293945,4.070000171661377,4.070000171661377,4.070000171661377,2700
2024-06-10,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,300
2024-06-11,4.920000076293945,4.989999771118164,4.784999847412109,4.989999771118164,4.989999771118164,29900
2024-06-12,5.880000114440918,6.110000133514404,5.800000190734863,5.800000190734863,5.800000190734863,38000
2024-06-13,6.099999904632568,6.144999980926514,5.539999961853027,5.949999809265137,5.949999809265137,398500
2024-06-14,6.800000190734863,6.869999885559082,6.349999904632568,6.769999980926514,6.769999980926514,129700
2024-06-17,7.300000190734863,7.360000133514404,7.050000190734863,7.289999961853027,7.289999961853027,48400
2024-06-18,7.5,8.140000343322754,7.489999771118164,7.960000038146973,7.960000038146973,36300
2024-06-20,10.079999923706055,10.09000015258789,9.300000190734863,9.449999809265137,9.449999809265137,73620
