Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,269500
2024-04-02,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,452700
2024-04-03,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,309100
2024-04-04,0.18000000715255737,0.23999999463558197,0.17000000178813934,0.20999999344348907,0.20999999344348907,9513700
2024-04-05,0.2800000011920929,0.3499999940395355,0.23999999463558197,0.28999999165534973,0.28999999165534973,88502900
2024-04-08,0.25,0.25,0.20999999344348907,0.2199999988079071,0.2199999988079071,10786800
2024-04-09,0.20999999344348907,0.2199999988079071,0.1899999976158142,0.2199999988079071,0.2199999988079071,3992300
2024-04-10,0.20999999344348907,0.25,0.1899999976158142,0.23999999463558197,0.23999999463558197,12270400
2024-04-11,0.23999999463558197,0.25,0.2199999988079071,0.23000000417232513,0.23000000417232513,4171000
2024-04-12,0.25,0.30000001192092896,0.25,0.2800000011920929,0.2800000011920929,18199000
2024-04-15,0.36000001430511475,0.5450000166893005,0.33009999990463257,0.4106000065803528,0.4106000065803528,121295619
