Date,Open,High,Low,Close,Adj Close,Volume
2024-05-13,38.63999938964844,39.58000183105469,38.54999923706055,39.52000045776367,39.08537292480469,6035200
2024-05-14,39.720001220703125,39.91999816894531,39.130001068115234,39.849998474121094,39.4117431640625,3621700
2024-05-15,39.90999984741211,40.25,39.529998779296875,39.709999084472656,39.27328109741211,4878800
2024-05-16,39.65999984741211,40.689998626708984,39.5099983215332,40.52000045776367,40.07437515258789,4474200
2024-05-17,40.5,40.95000076293945,40.38999938964844,40.63999938964844,40.19305419921875,3675700
2024-05-20,40.72999954223633,42.81999969482422,40.630001068115234,41.18000030517578,40.727115631103516,5792800
2024-05-21,41.72999954223633,42.0,41.220001220703125,41.88999938964844,41.42930603027344,7618900
2024-05-22,41.0,42.130001068115234,41.0,42.099998474121094,41.63699722290039,7470600
2024-05-23,42.369998931884766,44.5,42.31999969482422,44.15999984741211,44.15999984741211,12692200
2024-05-24,45.34000015258789,46.099998474121094,44.2400016784668,45.459999084472656,45.459999084472656,9631500
