Date,Open,High,Low,Close,Adj Close,Volume
2024-06-13,26.3700008392334,26.459999084472656,25.8799991607666,26.3799991607666,26.3799991607666,129100
2024-06-14,26.270000457763672,26.559999465942383,25.780000686645508,25.889999389648438,25.889999389648438,253500
2024-06-17,25.690000534057617,26.190000534057617,25.690000534057617,26.06999969482422,26.06999969482422,269200
2024-06-18,26.209999084472656,26.65999984741211,26.0,26.350000381469727,26.350000381469727,320100
2024-06-20,26.489999771118164,26.843000411987305,25.770000457763672,26.049999237060547,26.049999237060547,279100
2024-06-21,25.780000686645508,26.020000457763672,24.600000381469727,25.579999923706055,25.579999923706055,1728400
2024-06-24,25.43000030517578,26.139999389648438,25.19499969482422,25.670000076293945,25.670000076293945,232800
2024-06-25,25.729999542236328,25.809999465942383,24.84000015258789,25.25,25.25,556000
2024-06-26,25.200000762939453,25.290000915527344,24.594999313354492,25.290000915527344,25.290000915527344,470000
2024-06-27,25.200000762939453,22.8799991607666,19.979999542236328,21.270000457763672,21.270000457763672,452190
