Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,41.02000045776367,42.04999923706055,40.79999923706055,41.83000183105469,41.83000183105469,4361500
2024-04-02,41.5,41.75,40.20000076293945,41.400001525878906,41.400001525878906,4709400
2024-04-03,41.5,42.099998474121094,41.220001220703125,41.880001068115234,41.880001068115234,2871000
2024-04-04,41.849998474121094,42.27000045776367,41.029998779296875,41.099998474121094,41.099998474121094,2279200
2024-04-05,41.20000076293945,41.439998626708984,41.040000915527344,41.220001220703125,41.220001220703125,1634000
2024-04-08,41.2599983215332,41.369998931884766,40.47999954223633,40.54999923706055,40.54999923706055,1926900
2024-04-09,40.97999954223633,42.0,40.560001373291016,41.93000030517578,41.93000030517578,3944500
2024-04-10,41.869998931884766,42.65999984741211,41.540000915527344,42.61000061035156,42.61000061035156,4537000
2024-04-11,42.599998474121094,42.630001068115234,42.15999984741211,42.22999954223633,42.22999954223633,3075600
2024-04-12,42.529998779296875,42.56999969482422,41.209999084472656,41.34000015258789,41.34000015258789,2157515
