Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,105.0,108.0,104.5,105.0,105.0,14659620
2024-08-01,110.0,115.0,108.5,113.0,113.0,38282504
2024-08-02,107.0,108.5,102.5,103.5,103.5,28228770
2024-08-05,94.80000305175781,97.5,93.19999694824219,93.69999694824219,93.69999694824219,31848734
2024-08-06,97.5,98.5,89.0999984741211,97.4000015258789,97.4000015258789,30989026
2024-08-07,98.0,107.0,96.5999984741211,102.5,102.5,46522316
2024-08-08,100.0,106.0,98.5999984741211,103.5,103.5,24822003
2024-08-09,113.0,113.5,108.5,113.5,113.5,32086961
2024-08-12,112.5,120.5,111.5,118.5,118.5,61495610
2024-08-13,118.5,119.5,115.0,117.0,117.0,21879936
