Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,15.890000343322754,16.1200008392334,15.640000343322754,15.75,15.75,214700
2024-10-28,15.979999542236328,16.31999969482422,15.960000038146973,16.100000381469727,16.100000381469727,163600
2024-10-29,15.930000305175781,15.949999809265137,15.4399995803833,15.5,15.5,145400
2024-10-30,15.390000343322754,15.859999656677246,15.390000343322754,15.550000190734863,15.550000190734863,163600
2024-10-31,15.5,15.8100004196167,15.390000343322754,15.449999809265137,15.449999809265137,199900
2024-11-01,15.59000015258789,15.720000267028809,15.279999732971191,15.59000015258789,15.59000015258789,247000
2024-11-04,15.5600004196167,15.850000381469727,15.529999732971191,15.65999984741211,15.65999984741211,247900
2024-11-05,15.510000228881836,16.110000610351562,15.449999809265137,16.110000610351562,16.110000610351562,234900
2024-11-06,17.0,17.469999313354492,16.729999542236328,17.399999618530273,17.399999618530273,547100
2024-11-07,14.90999984741211,15.210000038146973,13.529999732971191,13.729999542236328,13.729999542236328,685000
