Open,High,Low,Close,Adj Close,Volume
0.22499999403953552,0.2680000066757202,0.22499999403953552,0.24899999797344208,0.24899999797344208,7700
0.257999986410141,0.257999986410141,0.23000000417232513,0.2529999911785126,0.2529999911785126,12300
0.23000000417232513,0.25,0.20999999344348907,0.2199999988079071,0.2199999988079071,58300
0.20999999344348907,0.23000000417232513,0.20999999344348907,0.20999999344348907,0.20999999344348907,12800
0.20999999344348907,0.22699999809265137,0.20999999344348907,0.22100000083446503,0.22100000083446503,14900
0.22699999809265137,0.24500000476837158,0.22699999809265137,0.23999999463558197,0.23999999463558197,58300
0.23499999940395355,0.24500000476837158,0.23499999940395355,0.23800000548362732,0.23800000548362732,11700
0.23499999940395355,0.24500000476837158,0.22499999403953552,0.24199999868869781,0.24199999868869781,17500
0.20499999821186066,0.2199999988079071,0.03700000047683716,0.057999998331069946,0.057999998331069946,1446200
