Date,Open,High,Low,Close,Volume
2025-10-16,0.10000000149011612,0.1599999964237213,0.07000000029802322,0.09000000357627869,20200
2025-10-17,0.09000000357627869,0.1899999976158142,0.09000000357627869,0.1899999976158142,10600
2025-10-20,0.10999999940395355,0.18000000715255737,0.10000000149011612,0.12999999523162842,2400
2025-10-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,3700
2025-10-22,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1
