Date,Open,High,Low,Close,Adj Close,Volume
2024-09-19,20.799999237060547,21.350000381469727,20.53499984741211,21.25,21.25,2222900
2024-09-20,21.219999313354492,21.5,20.9950008392334,21.219999313354492,21.219999313354492,1030600
2024-09-23,21.399999618530273,21.440000534057617,21.0,21.309999465942383,21.309999465942383,2570700
2024-09-24,22.719999313354492,22.719999313354492,21.799999237060547,22.3700008392334,22.3700008392334,1687900
2024-09-25,21.959999084472656,22.540000915527344,21.940000534057617,22.540000915527344,22.540000915527344,726000
2024-09-26,24.799999237060547,26.15999984741211,24.485000610351562,25.34000015258789,25.34000015258789,3744700
2024-09-27,25.520000457763672,26.09000015258789,25.110000610351562,25.3799991607666,25.3799991607666,2405400
2024-09-30,26.8799991607666,26.899999618530273,25.610000610351562,25.940000534057617,25.940000534057617,2434600
2024-10-01,25.860000610351562,26.1299991607666,25.350000381469727,26.040000915527344,26.040000915527344,2668900
2024-10-02,26.760000228881836,27.649999618530273,26.645000457763672,27.649999618530273,27.649999618530273,2818800
