Date,Open,High,Low,Close,Adj Close,Volume
2024-04-05,2.880000114440918,3.0309998989105225,2.815000057220459,2.940000057220459,2.940000057220459,19300
2024-04-08,2.930000066757202,2.950000047683716,2.7200000286102295,2.8299999237060547,2.8299999237060547,9700
2024-04-09,2.9100000858306885,2.9800000190734863,2.809999942779541,2.859999895095825,2.859999895095825,17200
2024-04-10,2.809999942779541,2.950000047683716,2.450000047683716,2.4800000190734863,2.4800000190734863,214800
2024-04-11,2.549999952316284,2.559999942779541,2.4000000953674316,2.5,2.5,27800
2024-04-12,2.5,2.569999933242798,2.3499999046325684,2.559999942779541,2.559999942779541,102700
2024-04-15,2.4800000190734863,2.490000009536743,2.2200000286102295,2.490000009536743,2.490000009536743,67200
2024-04-16,2.549999952316284,2.990000009536743,2.4800000190734863,2.950000047683716,2.950000047683716,280700
2024-04-17,2.880000114440918,3.0,2.755000114440918,2.9700000286102295,2.9700000286102295,73600
2024-04-18,2.9800000190734863,3.5,2.819999933242798,3.4600000381469727,3.4600000381469727,297700
