Date,Open,High,Low,Close,Adj Close,Volume
2024-04-18,5.989999771118164,6.5,4.949999809265137,5.190000057220459,5.190000057220459,203800
2024-04-19,5.25,5.300000190734863,5.03000020980835,5.190000057220459,5.190000057220459,22200
2024-04-22,5.420000076293945,5.420000076293945,5.099999904632568,5.099999904632568,5.099999904632568,17000
2024-04-23,5.099999904632568,5.199999809265137,5.0,5.099999904632568,5.099999904632568,28700
2024-04-24,5.119999885559082,5.119999885559082,4.699999809265137,4.949999809265137,4.949999809265137,15700
2024-04-25,4.96999979019165,5.0,4.710000038146973,4.809999942779541,4.809999942779541,17100
2024-04-26,5.079999923706055,6.21999979019165,5.039999961853027,6.150000095367432,6.150000095367432,190600
2024-04-29,6.489999771118164,7.400000095367432,6.409999847412109,6.989999771118164,6.989999771118164,267000
2024-04-30,7.03000020980835,7.599999904632568,6.929999828338623,7.099999904632568,7.099999904632568,139800
2024-05-01,6.989999771118164,7.099999904632568,5.639999866485596,5.800000190734863,5.800000190734863,141200
