Date,Open,High,Low,Close,Volume
2026-05-11,1.902500033378601,1.902500033378601,1.902500033378601,1.902500033378601,20500
2026-05-13,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,10300
2026-05-14,2.0,2.049999952316284,2.0,2.0,58000
2026-05-15,2.0,2.049999952316284,2.0,2.049999952316284,28000
