Date,Open,High,Low,Close,Adj Close,Volume
2024-07-08,2.490000009536743,2.6600000858306885,2.4200000762939453,2.5799999237060547,2.5799999237060547,98000
2024-07-09,2.609999895095825,3.049999952316284,2.609999895095825,2.9600000381469727,2.9600000381469727,211100
2024-07-10,2.990000009536743,3.2200000286102295,2.8299999237060547,3.1600000858306885,3.1600000858306885,83600
2024-07-11,3.190000057220459,3.3399999141693115,3.0199999809265137,3.259999990463257,3.259999990463257,122100
2024-07-12,3.309999942779541,3.549999952316284,3.1600000858306885,3.4700000286102295,3.4700000286102295,116400
2024-07-15,3.4700000286102295,3.569999933242798,3.180000066757202,3.369999885559082,3.369999885559082,163700
2024-07-16,3.440000057220459,3.7799999713897705,3.380000114440918,3.6600000858306885,3.6600000858306885,161000
2024-07-17,3.630000114440918,3.7799999713897705,3.609999895095825,3.640000104904175,3.640000104904175,113700
2024-07-18,3.6500000953674316,4.119999885559082,3.640000104904175,3.9000000953674316,3.9000000953674316,188400
2024-07-19,3.890000104904175,4.559999942779541,3.869999885559082,4.5,4.5,177700
2024-07-22,4.550000190734863,4.688399791717529,3.75,3.75,3.75,302582
