Date,Open,High,Low,Close,Adj Close,Volume
2024-09-05,3.75,3.759999990463257,3.700000047683716,3.75,3.75,76100
2024-09-06,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,3.700000047683716,9500
2024-09-09,3.7200000286102295,3.7200000286102295,3.680000066757202,3.7200000286102295,3.7200000286102295,23500
2024-09-10,3.6470000743865967,3.7300000190734863,3.4600000381469727,3.6600000858306885,3.6600000858306885,19700
2024-09-11,3.509999990463257,3.7079999446868896,3.509999990463257,3.6700000762939453,3.6700000762939453,7500
2024-09-12,3.700000047683716,3.7179999351501465,3.5799999237060547,3.5999999046325684,3.5999999046325684,23400
2024-09-13,3.5999999046325684,3.6600000858306885,3.5799999237060547,3.5999999046325684,3.5999999046325684,25800
2024-09-16,3.609999895095825,3.9600000381469727,3.569999933242798,3.799999952316284,3.799999952316284,50700
2024-09-17,3.8499999046325684,3.9030001163482666,3.7850000858306885,3.8499999046325684,3.8499999046325684,19200
2024-09-18,3.799999952316284,3.815000057220459,3.75,3.7799999713897705,3.7799999713897705,10300
