Date,Open,High,Low,Close,Adj Close,Volume
2024-04-30,9.350000381469727,9.420000076293945,9.300000190734863,9.34000015258789,9.34000015258789,280500
2024-05-01,9.319999694824219,9.369999885559082,9.28499984741211,9.319999694824219,9.319999694824219,265900
2024-05-02,9.380000114440918,9.380000114440918,9.25,9.270000457763672,9.270000457763672,337300
2024-05-03,9.369999885559082,9.369999885559082,9.220000267028809,9.3100004196167,9.3100004196167,350800
2024-05-06,9.279999732971191,9.449999809265137,9.220000267028809,9.40999984741211,9.40999984741211,292800
2024-05-07,9.449999809265137,9.510000228881836,9.359999656677246,9.380000114440918,9.380000114440918,395200
2024-05-08,9.350000381469727,9.369999885559082,9.255000114440918,9.329999923706055,9.329999923706055,299500
2024-05-09,9.34000015258789,9.350000381469727,9.260000228881836,9.329999923706055,9.329999923706055,210900
2024-05-10,9.319999694824219,9.369999885559082,9.265000343322754,9.319999694824219,9.319999694824219,299100
2024-05-13,6.349999904632568,6.849999904632568,5.650000095367432,6.78000020980835,6.78000020980835,5512200
