Date,Open,High,Low,Close,Adj Close,Volume
2024-01-16,0.46000000834465027,0.4699999988079071,0.4000000059604645,0.46000000834465027,0.46000000834465027,511600
2024-01-17,0.44999998807907104,0.46000000834465027,0.41999998688697815,0.41999998688697815,0.41999998688697815,187600
2024-01-18,0.4399999976158142,0.44999998807907104,0.4000000059604645,0.4300000071525574,0.4300000071525574,299800
2024-01-19,0.41999998688697815,0.46000000834465027,0.4000000059604645,0.4300000071525574,0.4300000071525574,534000
2024-01-22,0.4300000071525574,0.5099999904632568,0.4300000071525574,0.46000000834465027,0.46000000834465027,928500
2024-01-23,0.5,0.5,0.4399999976158142,0.46000000834465027,0.46000000834465027,401100
2024-01-24,0.4699999988079071,0.47999998927116394,0.4099999964237213,0.4300000071525574,0.4300000071525574,388100
2024-01-25,0.41999998688697815,0.44999998807907104,0.3499999940395355,0.38999998569488525,0.38999998569488525,421600
2024-01-26,0.33000001311302185,0.38999998569488525,0.029999999329447746,0.38999998569488525,0.38999998569488525,1463600
2024-01-29,0.1899999976158142,0.1899999976158142,0.029999999329447746,0.14000000059604645,0.14000000059604645,291400
