Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,42.099998474121094,42.400001525878906,41.625,41.709999084472656,41.709999084472656,1354700
2024-10-28,42.02000045776367,42.13999938964844,41.77000045776367,42.0099983215332,42.0099983215332,2027300
2024-10-29,42.0099983215332,42.224998474121094,41.7599983215332,42.0,42.0,2425100
2024-10-30,41.9900016784668,42.369998931884766,41.77000045776367,42.029998779296875,42.029998779296875,2748100
2024-10-31,42.13999938964844,42.36000061035156,41.849998474121094,42.0,42.0,2729900
2024-11-01,42.09000015258789,42.20000076293945,41.779998779296875,41.880001068115234,41.880001068115234,2934400
2024-11-04,45.630001068115234,45.81999969482422,42.70000076293945,43.0,43.0,5996100
2024-11-05,43.150001525878906,43.90999984741211,42.779998779296875,43.599998474121094,43.599998474121094,7832700
2024-11-06,45.09000015258789,45.54999923706055,44.35499954223633,45.47999954223633,45.47999954223633,6281400
2024-11-07,45.2599983215332,45.52000045776367,44.529998779296875,44.66999816894531,44.66999816894531,3742300
