Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,57.310001373291016,57.6349983215332,56.880001068115234,57.279998779296875,57.279998779296875,2403000
2024-04-02,57.02000045776367,57.810001373291016,56.5,57.77000045776367,57.77000045776367,1912700
2024-04-03,57.59000015258789,59.880001068115234,57.5,59.75,59.75,3374600
2024-04-04,60.20000076293945,60.82500076293945,57.82099914550781,57.849998474121094,57.849998474121094,2954100
2024-04-05,57.619998931884766,59.349998474121094,57.029998779296875,59.25,59.25,1895300
2024-04-08,59.25,59.61000061035156,58.0099983215332,58.619998931884766,58.619998931884766,1658400
2024-04-09,58.66999816894531,58.790000915527344,56.209999084472656,57.220001220703125,57.220001220703125,2870900
2024-04-10,56.5,57.93000030517578,56.130001068115234,57.290000915527344,57.290000915527344,1882200
2024-04-11,56.83000183105469,57.36000061035156,56.4900016784668,57.18000030517578,57.18000030517578,1079000
2024-04-12,56.959999084472656,57.04499816894531,56.2599983215332,56.474998474121094,56.474998474121094,380926
