Date,Open,High,Low,Close,Adj Close,Volume
2024-04-19,7.480000019073486,7.760000228881836,7.349999904632568,7.510000228881836,7.510000228881836,347800
2024-04-22,7.489999771118164,7.545000076293945,7.369999885559082,7.400000095367432,7.400000095367432,236600
2024-04-23,7.389999866485596,7.570000171661377,7.375,7.5,7.5,235800
2024-04-24,7.5,7.670000076293945,7.434999942779541,7.519999980926514,7.519999980926514,198800
2024-04-25,7.420000076293945,7.420000076293945,7.110000133514404,7.300000190734863,7.300000190734863,492100
2024-04-26,7.320000171661377,7.494999885559082,7.260000228881836,7.28000020980835,7.28000020980835,388100
2024-04-29,7.300000190734863,7.550000190734863,7.300000190734863,7.5,7.5,329600
2024-04-30,7.440000057220459,7.659999847412109,7.289999961853027,7.610000133514404,7.610000133514404,772400
2024-05-01,7.699999809265137,8.149999618530273,7.639999866485596,7.71999979019165,7.71999979019165,720900
2024-05-02,9.979999542236328,9.979999542236328,8.850000381469727,9.380000114440918,9.380000114440918,1503300
