Date,Open,High,Low,Close,Volume
2026-01-14,2.990000009536743,3.2200000286102295,2.9800000190734863,3.0,3000
2026-01-15,2.9800000190734863,3.1429998874664307,2.9800000190734863,2.990000009536743,1441500
2026-01-16,4.329999923706055,4.630000114440918,2.4600000381469727,2.5,24515400
2026-01-20,2.0,2.0799999237060547,1.5299999713897705,1.7400000095367432,1059300
