Date,Open,High,Low,Close,Adj Close,Volume
2024-10-17,128.02999877929688,129.1199951171875,126.62000274658203,127.25,127.25,512100
2024-10-18,127.51000213623047,127.88999938964844,125.98999786376953,127.1500015258789,127.1500015258789,498000
2024-10-21,127.0,129.0,126.08000183105469,128.1999969482422,128.1999969482422,403000
2024-10-22,127.0,127.41999816894531,124.94000244140625,125.37999725341797,125.37999725341797,529600
2024-10-23,124.5999984741211,125.6500015258789,121.0,122.31999969482422,122.31999969482422,760300
2024-10-24,122.7699966430664,123.55999755859375,121.0999984741211,122.52999877929688,122.52999877929688,438600
2024-10-25,122.94999694824219,123.9800033569336,121.54000091552734,121.94999694824219,121.94999694824219,404100
2024-10-28,123.0,124.97000122070312,122.2300033569336,123.7300033569336,123.7300033569336,707900
2024-10-29,123.0,123.29000091552734,121.66999816894531,122.0999984741211,122.0999984741211,576200
2024-10-30,121.91000366210938,123.87000274658203,119.86000061035156,120.0,120.0,879800
