Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,44.56999969482422,45.939998626708984,43.44300079345703,44.310001373291016,44.310001373291016,1236800
2024-04-02,43.0,43.54499816894531,42.0,43.400001525878906,43.400001525878906,880100
2024-04-03,43.040000915527344,43.779998779296875,42.33000183105469,43.279998779296875,43.279998779296875,750000
2024-04-04,43.9900016784668,44.61000061035156,42.61000061035156,42.65999984741211,42.65999984741211,794700
2024-04-05,42.68000030517578,43.349998474121094,42.14500045776367,43.09000015258789,43.09000015258789,577200
2024-04-08,43.5099983215332,43.66999816894531,42.95000076293945,43.02000045776367,43.02000045776367,375900
2024-04-09,42.93000030517578,43.4900016784668,41.36000061035156,42.119998931884766,42.119998931884766,882800
2024-04-10,41.09000015258789,41.58000183105469,40.849998474121094,40.93000030517578,40.93000030517578,670600
2024-04-11,41.119998931884766,41.380001068115234,40.040000915527344,40.279998779296875,40.279998779296875,1292400
2024-04-12,39.655799865722656,40.029998779296875,38.43000030517578,38.529998779296875,38.529998779296875,479395
