Date,Open,High,Low,Close,Adj Close,Volume
2024-03-05,0.949999988079071,0.949999988079071,0.9139999747276306,0.9369999766349792,0.9369999766349792,71400
2024-03-06,0.9599999785423279,1.100000023841858,0.9409999847412109,1.0950000286102295,1.0950000286102295,140300
2024-03-07,1.100000023841858,1.25,1.100000023841858,1.190000057220459,1.190000057220459,162400
2024-03-08,1.2300000190734863,1.25,1.0700000524520874,1.159999966621399,1.159999966621399,46900
2024-03-11,1.159999966621399,1.2309999465942383,1.1299999952316284,1.1799999475479126,1.1799999475479126,39900
2024-03-12,1.2200000286102295,1.2200000286102295,1.159999966621399,1.159999966621399,1.159999966621399,48000
2024-03-13,1.190000057220459,1.350000023841858,1.1299999952316284,1.2699999809265137,1.2699999809265137,221100
2024-03-14,1.2899999618530273,1.3899999856948853,1.2899999618530273,1.350000023841858,1.350000023841858,202100
2024-03-15,1.3899999856948853,1.659999966621399,1.2699999809265137,1.3200000524520874,1.3200000524520874,399800
2024-03-18,1.4500000476837158,1.6299999952316284,1.3200000524520874,1.4600000381469727,1.4600000381469727,311600
