Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,3.25,3.5799999237060547,3.1600000858306885,3.265000104904175,3.265000104904175,15200
2024-08-05,3.200000047683716,3.4800000190734863,2.9000000953674316,3.299999952316284,3.299999952316284,64000
2024-08-06,3.3299999237060547,3.3499999046325684,3.1600000858306885,3.319999933242798,3.319999933242798,12900
2024-08-07,3.200000047683716,3.369999885559082,2.940000057220459,2.940000057220459,2.940000057220459,12700
2024-08-08,3.4100000858306885,3.4100000858306885,2.7699999809265137,2.809999942779541,2.809999942779541,46800
2024-08-09,2.8299999237060547,2.9000000953674316,2.4800000190734863,2.5,2.5,30900
2024-08-12,2.5399999618530273,2.869999885559082,2.1500000953674316,2.3499999046325684,2.3499999046325684,103800
2024-08-13,2.4700000286102295,2.684999942779541,2.359999895095825,2.430000066757202,2.430000066757202,145700
2024-08-14,2.440000057220459,2.4700000286102295,2.200000047683716,2.200000047683716,2.200000047683716,54800
2024-08-15,2.130000114440918,2.2300000190734863,1.1699999570846558,1.559999942779541,1.559999942779541,572506
