Date,Open,High,Low,Close,Adj Close,Volume
2024-09-09,4.050000190734863,4.190000057220459,4.019999980926514,4.139999866485596,4.139999866485596,3300
2024-09-10,4.239999771118164,4.239999771118164,4.059999942779541,4.179999828338623,4.179999828338623,11500
2024-09-11,4.130000114440918,4.150000095367432,4.099999904632568,4.150000095367432,4.150000095367432,3300
2024-09-12,4.170000076293945,4.25,4.099999904632568,4.110000133514404,4.110000133514404,11900
2024-09-13,4.110000133514404,4.199999809265137,4.110000133514404,4.199999809265137,4.199999809265137,2900
2024-09-16,4.239999771118164,4.28000020980835,4.050000190734863,4.28000020980835,4.28000020980835,14300
2024-09-17,4.210000038146973,4.210000038146973,4.039999961853027,4.179999828338623,4.179999828338623,20900
2024-09-18,4.070000171661377,4.269999980926514,4.0,4.0,4.0,16200
2024-09-19,4.0,4.039999961853027,4.0,4.039999961853027,4.039999961853027,2400
2024-09-20,4.070000171661377,4.5,4.070000171661377,4.5,4.5,73400
