Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12,22.420000076293945,22.940000534057617,22.059999465942383,22.899999618530273,22.899999618530273,97700
2024-04-15,22.850000381469727,23.049999237060547,22.420000076293945,22.850000381469727,22.850000381469727,145600
2024-04-16,22.790000915527344,22.790000915527344,22.149999618530273,22.420000076293945,22.420000076293945,74700
2024-04-17,22.469999313354492,22.81999969482422,21.959999084472656,22.149999618530273,22.149999618530273,84100
2024-04-18,22.31999969482422,22.850000381469727,22.260000228881836,22.309999465942383,22.309999465942383,56000
2024-04-19,22.09000015258789,22.770000457763672,22.079999923706055,22.469999313354492,22.469999313354492,81900
2024-04-22,22.350000381469727,22.600000381469727,22.079999923706055,22.43000030517578,22.43000030517578,78200
2024-04-23,22.6299991607666,22.790000915527344,22.18000030517578,22.780000686645508,22.780000686645508,95400
2024-04-24,22.84000015258789,23.760000228881836,22.799999237060547,23.459999084472656,23.459999084472656,122600
2024-04-25,19.149999618530273,20.200000762939453,18.420000076293945,19.729999542236328,19.729999542236328,419300
