Date,Open,High,Low,Close,Adj Close,Volume
2024-01-25,8.479999542236328,9.199999809265137,8.479999542236328,9.119999885559082,9.119999885559082,325700
2024-01-26,9.140000343322754,9.350000381469727,8.789999961853027,8.970000267028809,8.970000267028809,287300
2024-01-29,9.010000228881836,9.149999618530273,8.680000305175781,8.720000267028809,8.720000267028809,239400
2024-01-30,8.569999694824219,8.569999694824219,8.220000267028809,8.229999542236328,8.229999542236328,203800
2024-01-31,8.260000228881836,8.390000343322754,7.960000038146973,7.96999979019165,7.96999979019165,227700
2024-02-01,8.109999656677246,8.34000015258789,7.820000171661377,8.15999984741211,8.15999984741211,205600
2024-02-02,7.949999809265137,8.029999732971191,7.699999809265137,7.849999904632568,7.849999904632568,224900
2024-02-05,7.519999980926514,7.539999961853027,7.309999942779541,7.360000133514404,7.360000133514404,221000
2024-02-06,7.360000133514404,7.690000057220459,7.28000020980835,7.429999828338623,7.429999828338623,213500
2024-02-07,7.440000057220459,7.579999923706055,5.349999904632568,5.639999866485596,5.639999866485596,1260300
