Date,Open,High,Low,Close,Adj Close,Volume
2024-02-29,1.2200000286102295,1.3009999990463257,1.090000033378601,1.1200000047683716,1.1200000047683716,17800
2024-03-01,1.2100000381469727,1.25,1.1699999570846558,1.25,1.25,9300
2024-03-04,1.2100000381469727,1.2799999713897705,1.1699999570846558,1.1699999570846558,1.1699999570846558,23800
2024-03-05,1.2599999904632568,1.2599999904632568,1.1749999523162842,1.25,1.25,8300
2024-03-06,1.2100000381469727,1.2899999618530273,1.2000000476837158,1.2100000381469727,1.2100000381469727,16800
2024-03-07,1.2999999523162842,1.3990000486373901,1.1200000047683716,1.309999942779541,1.309999942779541,59800
2024-03-08,1.2899999618530273,1.3799999952316284,1.2549999952316284,1.3300000429153442,1.3300000429153442,19600
2024-03-11,1.3300000429153442,1.5889999866485596,1.2999999523162842,1.4299999475479126,1.4299999475479126,53700
2024-03-12,1.409999966621399,1.5199999809265137,1.3700000047683716,1.4500000476837158,1.4500000476837158,601100
2024-03-13,1.6200000047683716,1.7100000381469727,1.1100000143051147,1.1200000047683716,1.1200000047683716,11961100
