Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,50.349998474121094,50.349998474121094,48.849998474121094,49.150001525878906,49.150001525878906,1646800
2024-04-02,48.38999938964844,48.529998779296875,47.59000015258789,48.36000061035156,48.36000061035156,1772600
2024-04-03,48.36000061035156,49.45000076293945,48.20000076293945,49.099998474121094,49.099998474121094,1186100
2024-04-04,49.65999984741211,50.36000061035156,48.67499923706055,49.099998474121094,49.099998474121094,1468200
2024-04-05,49.369998931884766,50.209999084472656,49.040000915527344,49.7599983215332,49.7599983215332,1344600
2024-04-08,50.4900016784668,50.63999938964844,49.97999954223633,50.16999816894531,50.16999816894531,1409800
2024-04-09,50.279998779296875,50.380001068115234,48.91999816894531,49.83000183105469,49.83000183105469,1093400
2024-04-10,48.189998626708984,49.040000915527344,47.56999969482422,47.95000076293945,47.95000076293945,1811700
2024-04-11,48.209999084472656,48.54999923706055,47.90999984741211,47.93000030517578,47.93000030517578,936000
2024-04-12,47.5,47.91999816894531,47.349998474121094,47.540000915527344,47.540000915527344,318210
