Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,15.510000228881836,15.609999656677246,14.859999656677246,14.859999656677246,14.859999656677246,55300
2024-08-05,15.119999885559082,15.119999885559082,14.479999542236328,14.9399995803833,14.9399995803833,33900
2024-08-06,14.899999618530273,15.170000076293945,13.880000114440918,14.3100004196167,14.3100004196167,111800
2024-08-07,14.510000228881836,14.670000076293945,14.380000114440918,14.609999656677246,14.609999656677246,47900
2024-08-08,13.920000076293945,15.25,13.920000076293945,15.050000190734863,15.050000190734863,19900
2024-08-09,15.180000305175781,15.699999809265137,15.180000305175781,15.699999809265137,15.699999809265137,50200
2024-08-12,15.760000228881836,16.899999618530273,15.760000228881836,16.6200008392334,16.6200008392334,44300
2024-08-13,16.649999618530273,17.229999542236328,16.649999618530273,17.059999465942383,17.059999465942383,45800
2024-08-14,17.100000381469727,17.100000381469727,16.770000457763672,17.059999465942383,17.059999465942383,40300
2024-08-15,17.170000076293945,17.170000076293945,16.8700008392334,16.8799991607666,16.8799991607666,20445
