Date,Open,High,Low,Close,Adj Close,Volume
2024-09-17,24.3799991607666,24.3799991607666,24.059999465942383,24.229999542236328,24.229999542236328,172800
2024-09-18,24.25,24.530000686645508,24.06999969482422,24.079999923706055,24.079999923706055,213800
2024-09-19,24.649999618530273,24.780000686645508,24.270000457763672,24.56999969482422,24.56999969482422,220700
2024-09-20,24.31999969482422,24.649999618530273,23.920000076293945,24.3799991607666,24.3799991607666,305900
2024-09-23,24.420000076293945,24.8799991607666,24.260000228881836,24.799999237060547,24.799999237060547,198900
2024-09-24,25.110000610351562,25.399999618530273,25.06999969482422,25.280000686645508,25.280000686645508,270700
2024-09-25,25.25,25.950000762939453,25.200000762939453,25.670000076293945,25.670000076293945,370800
2024-09-26,25.850000381469727,26.420000076293945,25.809999465942383,26.299999237060547,26.299999237060547,339200
2024-09-27,26.3700008392334,26.56999969482422,26.149999618530273,26.170000076293945,26.170000076293945,288100
2024-09-30,26.200000762939453,26.75,26.190000534057617,26.649999618530273,26.649999618530273,334500
