Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-18,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-19,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-22,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-23,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-24,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-25,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-26,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-29,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0.019200000911951065,0
2024-04-30,0.01600000075995922,0.05660000070929527,0.013500000350177288,0.05660000070929527,0.05660000070929527,136000
