Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,7.400000095367432,7.75,6.079999923706055,6.400000095367432,6.400000095367432,854100
2024-06-04,6.190000057220459,7.0,6.150000095367432,6.699999809265137,6.699999809265137,469200
2024-06-05,6.989999771118164,8.100000381469727,6.739999771118164,7.769999980926514,7.769999980926514,656100
2024-06-06,8.149999618530273,8.6899995803833,7.519999980926514,7.650000095367432,7.650000095367432,561800
2024-06-07,7.599999904632568,7.650000095367432,6.599999904632568,6.75,6.75,344000
2024-06-10,6.960000038146973,7.46999979019165,6.611000061035156,7.389999866485596,7.389999866485596,247300
2024-06-11,7.460000038146973,7.900000095367432,7.010000228881836,7.489999771118164,7.489999771118164,389300
2024-06-12,7.739999771118164,7.857999801635742,7.050000190734863,7.099999904632568,7.099999904632568,284600
2024-06-13,7.210000038146973,7.409999847412109,6.679999828338623,7.070000171661377,7.070000171661377,219800
2024-06-14,7.110000133514404,9.5,7.110000133514404,9.369999885559082,9.369999885559082,1715759
