Date,Open,High,Low,Close,Volume
2025-08-04,1.850000023841858,1.8799999952316284,1.7999999523162842,1.840000033378601,12200
2025-08-05,1.8300000429153442,1.840000033378601,1.809999942779541,1.8300000429153442,9800
2025-08-06,1.840000033378601,1.840000033378601,1.7400000095367432,1.7599999904632568,23800
2025-08-07,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.7000000476837158,68600
2025-08-08,1.399999976158142,1.399999976158142,1.149999976158142,1.1699999570846558,597000
