Date,Open,High,Low,Close,Adj Close,Volume
2024-05-01,1.940000057220459,2.180000066757202,1.899999976158142,1.940000057220459,1.940000057220459,4380300
2024-05-02,1.9800000190734863,2.259999990463257,1.909999966621399,2.240000009536743,2.240000009536743,2866300
2024-05-03,2.369999885559082,2.5199999809265137,2.2799999713897705,2.359999895095825,2.359999895095825,1457300
2024-05-06,2.430000066757202,2.4600000381469727,2.1500000953674316,2.2300000190734863,2.2300000190734863,3013700
2024-05-07,2.240000009536743,2.2850000858306885,2.1510000228881836,2.2799999713897705,2.2799999713897705,1040000
2024-05-08,2.200000047683716,2.25,2.069999933242798,2.0799999237060547,2.0799999237060547,937800
2024-05-09,2.0999999046325684,2.3299999237060547,2.069999933242798,2.3299999237060547,2.3299999237060547,1127900
2024-05-10,2.4000000953674316,2.4200000762939453,2.1600000858306885,2.1700000762939453,2.1700000762939453,1133200
2024-05-13,2.2100000381469727,2.9649999141693115,2.194999933242798,2.4700000286102295,2.4700000286102295,5132700
2024-05-14,3.0799999237060547,4.099999904632568,2.990000009536743,3.680000066757202,3.680000066757202,15990700
