Date,Open,High,Low,Close,Adj Close,Volume
2024-08-16,7.28000020980835,7.599999904632568,7.150000095367432,7.389999866485596,7.389999866485596,30600
2024-08-19,7.309999942779541,7.550000190734863,7.130000114440918,7.420000076293945,7.420000076293945,46600
2024-08-20,7.28000020980835,7.550000190734863,7.28000020980835,7.309999942779541,7.309999942779541,7800
2024-08-21,7.400000095367432,7.401000022888184,7.150000095367432,7.269999980926514,7.269999980926514,14600
2024-08-22,7.329999923706055,7.329999923706055,7.179999828338623,7.289999961853027,7.289999961853027,5200
2024-08-23,7.380000114440918,7.849999904632568,7.28000020980835,7.849999904632568,7.849999904632568,18000
2024-08-26,7.869999885559082,7.880000114440918,7.360000133514404,7.420000076293945,7.420000076293945,25300
2024-08-27,7.5,7.677999973297119,7.260000228881836,7.289999961853027,7.289999961853027,8000
2024-08-28,7.349999904632568,7.349999904632568,7.130000114440918,7.25,7.25,13600
2024-08-29,7.210000038146973,9.649999618530273,7.150000095367432,8.729999542236328,8.729999542236328,992693
