Date,Open,High,Low,Close,Adj Close,Volume
2024-10-29,16.799999237060547,17.350000381469727,15.050000190734863,15.40999984741211,15.40999984741211,544100
2024-10-30,15.520000457763672,15.899999618530273,15.220000267028809,15.25,15.25,174300
2024-10-31,14.9399995803833,14.979999542236328,14.512999534606934,14.770000457763672,14.770000457763672,92100
2024-11-01,14.770000457763672,15.810999870300293,14.097999572753906,14.520000457763672,14.520000457763672,330600
2024-11-04,14.279999732971191,15.600000381469727,14.1899995803833,15.460000038146973,15.460000038146973,178800
2024-11-05,15.6899995803833,16.0,15.135000228881836,15.569999694824219,15.569999694824219,173500
2024-11-06,15.0,15.699000358581543,14.600000381469727,15.510000228881836,15.510000228881836,114100
2024-11-07,15.920000076293945,15.920000076293945,15.109999656677246,15.65999984741211,15.65999984741211,58100
2024-11-08,15.760000228881836,15.760000228881836,15.020000457763672,15.5,15.5,111600
2024-11-11,15.9399995803833,22.690000534057617,15.75,22.469999313354492,22.469999313354492,995000
