Date,Open,High,Low,Close,Adj Close,Volume
2024-05-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,500
2024-05-20,4.670000076293945,4.900000095367432,3.8499999046325684,4.199999809265137,4.199999809265137,11600
2024-05-21,3.5,4.199999809265137,2.700000047683716,2.700000047683716,2.700000047683716,10300
2024-05-22,3.380000114440918,5.420000076293945,3.25,4.21999979019165,4.21999979019165,2176900
2024-05-23,4.239999771118164,7.989999771118164,4.21999979019165,7.53000020980835,7.53000020980835,18112000
2024-05-24,6.329999923706055,6.809999942779541,5.659999847412109,6.190000057220459,6.190000057220459,472800
2024-05-28,5.610000133514404,6.75,5.599999904632568,6.630000114440918,6.630000114440918,105400
2024-05-29,7.179999828338623,7.880000114440918,6.190000057220459,7.650000095367432,7.650000095367432,122600
2024-05-30,7.900000095367432,9.529999732971191,7.0,8.8100004196167,8.8100004196167,144700
2024-05-31,9.579999923706055,11.420000076293945,9.220000267028809,10.75,10.75,175515
